0
https://codeforces.com/contest/1783/submission/188480161
https://codeforces.com/contest/1783/submission/188480122
https://codeforces.com/contest/1783/submission/188480129
https://codeforces.com/contest/1783/submission/188480138
https://codeforces.com/contest/1783/submission/188480132
https://codeforces.com/contest/1783/submission/188480099
https://codeforces.com/contest/1783/submission/188480117
https://codeforces.com/contest/1783/submission/188480110
https://codeforces.com/contest/1783/submission/188480101
https://codeforces.com/contest/1783/submission/188480103
https://codeforces.com/contest/1783/submission/188480088
https://codeforces.com/contest/1783/submission/188480105
