0
https://codeforces.com/contest/1783/submission/188460278
https://codeforces.com/contest/1783/submission/188460282
https://codeforces.com/contest/1783/submission/188460266
https://codeforces.com/contest/1783/submission/188460245
https://codeforces.com/contest/1783/submission/188460259
https://codeforces.com/contest/1783/submission/188460249
https://codeforces.com/contest/1783/submission/188460246
https://codeforces.com/contest/1783/submission/188460227
https://codeforces.com/contest/1783/submission/188460231
https://codeforces.com/contest/1783/submission/188460228
