0
https://codeforces.com/contest/1783/submission/188442726
https://codeforces.com/contest/1783/submission/188442701
https://codeforces.com/contest/1783/submission/188442740
https://codeforces.com/contest/1783/submission/188442709
https://codeforces.com/contest/1783/submission/188442702
