0
https://codeforces.com/contest/1783/submission/188457628
https://codeforces.com/contest/1783/submission/188457610
https://codeforces.com/contest/1783/submission/188457618
https://codeforces.com/contest/1783/submission/188457605
https://codeforces.com/contest/1783/submission/188457606
https://codeforces.com/contest/1783/submission/188457591
https://codeforces.com/contest/1783/submission/188457582
https://codeforces.com/contest/1783/submission/188457602
https://codeforces.com/contest/1783/submission/188457579
https://codeforces.com/contest/1783/submission/188457580
https://codeforces.com/contest/1783/submission/188457576
