0
https://codeforces.com/contest/1783/submission/188448820
https://codeforces.com/contest/1783/submission/188448816
https://codeforces.com/contest/1783/submission/188448823
https://codeforces.com/contest/1783/submission/188448803
https://codeforces.com/contest/1783/submission/188448782
https://codeforces.com/contest/1783/submission/188448786
https://codeforces.com/contest/1783/submission/188448793
