0
https://codeforces.com/contest/1783/submission/188451945
https://codeforces.com/contest/1783/submission/188451941
https://codeforces.com/contest/1783/submission/188451925
https://codeforces.com/contest/1783/submission/188451907
https://codeforces.com/contest/1783/submission/188451916
https://codeforces.com/contest/1783/submission/188451908
https://codeforces.com/contest/1783/submission/188451904
