0
https://codeforces.com/contest/1783/submission/188472095
https://codeforces.com/contest/1783/submission/188472071
https://codeforces.com/contest/1783/submission/188472099
https://codeforces.com/contest/1783/submission/188472088
https://codeforces.com/contest/1783/submission/188472059
https://codeforces.com/contest/1783/submission/188472064
https://codeforces.com/contest/1783/submission/188472060
https://codeforces.com/contest/1783/submission/188472053
